# Dynamic Analysis - Mode: CUSTOM (PARTIAL RESULTS)
# Experiment Name: L10000cP_siltech_A11860cP
# Test RPMs (global fallback): [4.2]
# Timestamp: 20260512_090217
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
"# Completed cells: [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# WARNING: Experiment was terminated early - these are partial results

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,CV,R2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R2_drag,R2_cv,R2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R2_Drag,Hit_R2_CV,Hit_R2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,1,,-66.260,4.2,10.07,40.930,9.745238,0.993209,0.998342,-15.190476,-0.000000,-0.000000,1.793972,-2767.857143,0.998342,0.993209,0.867794,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R²=0.8678)
1,1,,-66.260,4.2,15.03,40.880,9.733333,0.993209,0.998342,-15.190476,-0.000000,-0.000000,1.793972,-2767.857143,0.998342,0.993209,0.867794,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R²=0.8678)
1,1,,-66.260,4.2,20.08,40.940,9.747619,0.993209,0.998342,-15.190476,-0.000000,-0.000000,1.793972,-2767.857143,0.998342,0.993209,0.867794,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R²=0.8678)
1,1,,-66.280,4.2,0.00,36.040,8.580952,0.992269,0.996600,-16.285714,119.047619,119.047619,-0.590502,-2738.095238,0.996600,0.992269,0.893398,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R²=0.8934)
1,1,,-66.280,4.2,10.07,42.570,10.135714,0.992269,0.996600,-16.285714,119.047619,119.047619,-0.590502,-2738.095238,0.996600,0.992269,0.893398,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R²=0.8934)
1,1,,-66.280,4.2,15.02,42.600,10.142857,0.992269,0.996600,-16.285714,119.047619,119.047619,-0.590502,-2738.095238,0.996600,0.992269,0.893398,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R²=0.8934)
1,1,,-66.280,4.2,20.08,42.520,10.123810,0.992269,0.996600,-16.285714,119.047619,119.047619,-0.590502,-2738.095238,0.996600,0.992269,0.893398,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R²=0.8934)
1,1,,-66.300,4.2,0.00,36.920,8.790476,0.980167,0.997769,-17.880952,65.476190,65.476190,2.895096,-3988.095238,0.997769,0.980167,0.860679,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R²=0.8607)
1,1,,-66.300,4.2,10.07,44.190,10.521429,0.980167,0.997769,-17.880952,65.476190,65.476190,2.895096,-3988.095238,0.997769,0.980167,0.860679,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R²=0.8607)
1,1,,-66.300,4.2,15.03,44.150,10.511905,0.980167,0.997769,-17.880952,65.476190,65.476190,2.895096,-3988.095238,0.997769,0.980167,0.860679,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R²=0.8607)
1,1,,-66.300,4.2,20.08,44.210,10.526190,0.980167,0.997769,-17.880952,65.476190,65.476190,2.895096,-3988.095238,0.997769,0.980167,0.860679,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R²=0.8607)
1,1,,-66.320,4.2,0.00,38.020,9.052381,0.993236,0.997318,-19.297619,77.380952,77.380952,-2.080574,-3541.666667,0.997318,0.993236,0.897600,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R²=0.8976)
1,1,,-66.320,4.2,10.07,46.120,10.980952,0.993236,0.997318,-19.297619,77.380952,77.380952,-2.080574,-3541.666667,0.997318,0.993236,0.897600,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R²=0.8976)
1,1,,-66.320,4.2,15.03,46.150,10.988095,0.993236,0.997318,-19.297619,77.380952,77.380952,-2.080574,-3541.666667,0.997318,0.993236,0.897600,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R²=0.8976)
1,1,,-66.320,4.2,20.08,46.030,10.959524,0.993236,0.997318,-19.297619,77.380952,77.380952,-2.080574,-3541.666667,0.997318,0.993236,0.897600,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R²=0.8976)
1,1,,-66.340,4.2,0.00,39.100,9.309524,0.990194,0.996857,-21.297619,166.666667,166.666667,3.098590,-5000.000000,0.996857,0.990194,0.864286,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R²=0.8643)
1,1,,-66.340,4.2,10.07,48.060,11.442857,0.990194,0.996857,-21.297619,166.666667,166.666667,3.098590,-5000.000000,0.996857,0.990194,0.864286,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R²=0.8643)
1,1,,-66.340,4.2,15.02,48.100,11.452381,0.990194,0.996857,-21.297619,166.666667,166.666667,3.098590,-5000.000000,0.996857,0.990194,0.864286,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R²=0.8643)
1,1,,-66.340,4.2,20.08,48.130,11.459524,0.990194,0.996857,-21.297619,166.666667,166.666667,3.098590,-5000.000000,0.996857,0.990194,0.864286,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R²=0.8643)
1,1,,-66.360,4.2,0.00,40.340,9.604762,0.990447,0.995328,-23.619048,148.809524,148.809524,0.910397,-5803.571429,0.995328,0.990447,0.883165,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R²=0.8832)
1,1,,-66.360,4.2,10.07,50.600,12.047619,0.990447,0.995328,-23.619048,148.809524,148.809524,0.910397,-5803.571429,0.995328,0.990447,0.883165,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R²=0.8832)
1,1,,-66.360,4.2,15.02,50.580,12.042857,0.990447,0.995328,-23.619048,148.809524,148.809524,0.910397,-5803.571429,0.995328,0.990447,0.883165,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R²=0.8832)
1,1,,-66.360,4.2,20.08,50.480,12.019048,0.990447,0.995328,-23.619048,148.809524,148.809524,0.910397,-5803.571429,0.995328,0.990447,0.883165,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R²=0.8832)
1,1,,-66.380,4.2,0.00,41.570,9.897619,0.983190,0.994880,-26.511905,172.619048,172.619048,2.023886,-7232.142857,0.994880,0.983190,0.877096,False,False,True,False,False,True,4,0.400000,False,hit_2nd_deriv_slope (-7232.1429); hit_r2_slope (R²=0.8771)
1,1,,-66.380,4.2,10.06,52.920,12.600000,0.983190,0.994880,-26.511905,172.619048,172.619048,2.023886,-7232.142857,0.994880,0.983190,0.877096,False,False,True,False,False,True,4,0.400000,False,hit_2nd_deriv_slope (-7232.1429); hit_r2_slope (R²=0.8771)
1,1,,-66.380,4.2,15.01,53.080,12.638095,0.983190,0.994880,-26.511905,172.619048,172.619048,2.023886,-7232.142857,0.994880,0.983190,0.877096,False,False,True,False,False,True,4,0.400000,False,hit_2nd_deriv_slope (-7232.1429); hit_r2_slope (R²=0.8771)
1,1,,-66.380,4.2,20.07,53.120,12.647619,0.983190,0.994880,-26.511905,172.619048,172.619048,2.023886,-7232.142857,0.994880,0.983190,0.877096,False,False,True,False,False,True,4,0.400000,False,hit_2nd_deriv_slope (-7232.1429); hit_r2_slope (R²=0.8771)
1,1,,-66.400,4.2,0.00,45.040,10.723810,0.837268,0.959317,-35.321429,1553.571429,1553.571429,34.782674,-22023.809524,0.959317,0.837268,0.747506,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (1553.5714); hit_2nd_deriv_cv (34.7827); hit_2nd_deriv_slope (-22023.8095); hit_r2_drag (R²=0.9593); hit_r2_cv (R²=0.8373); hit_r2_slope (R²=0.7475)
1,1,,-66.400,4.2,10.07,59.290,14.116667,0.837268,0.959317,-35.321429,1553.571429,1553.571429,34.782674,-22023.809524,0.959317,0.837268,0.747506,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (1553.5714); hit_2nd_deriv_cv (34.7827); hit_2nd_deriv_slope (-22023.8095); hit_r2_drag (R²=0.9593); hit_r2_cv (R²=0.8373); hit_r2_slope (R²=0.7475)
1,1,,-66.400,4.2,15.03,60.070,14.302381,0.837268,0.959317,-35.321429,1553.571429,1553.571429,34.782674,-22023.809524,0.959317,0.837268,0.747506,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (1553.5714); hit_2nd_deriv_cv (34.7827); hit_2nd_deriv_slope (-22023.8095); hit_r2_drag (R²=0.9593); hit_r2_cv (R²=0.8373); hit_r2_slope (R²=0.7475)
1,1,,-66.400,4.2,20.08,58.690,13.973810,0.837268,0.959317,-35.321429,1553.571429,1553.571429,34.782674,-22023.809524,0.959317,0.837268,0.747506,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (1553.5714); hit_2nd_deriv_cv (34.7827); hit_2nd_deriv_slope (-22023.8095); hit_r2_drag (R²=0.9593); hit_r2_cv (R²=0.8373); hit_r2_slope (R²=0.7475)
1,1,,-66.400,4.2,25.04,59.210,14.097619,0.837268,0.959317,-35.321429,1553.571429,1553.571429,34.782674,-22023.809524,0.959317,0.837268,0.747506,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (1553.5714); hit_2nd_deriv_cv (34.7827); hit_2nd_deriv_slope (-22023.8095); hit_r2_drag (R²=0.9593); hit_r2_cv (R²=0.8373); hit_r2_slope (R²=0.7475)
1,1,,-66.400,4.2,30.10,60.520,14.409524,0.837268,0.959317,-35.321429,1553.571429,1553.571429,34.782674,-22023.809524,0.959317,0.837268,0.747506,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (1553.5714); hit_2nd_deriv_cv (34.7827); hit_2nd_deriv_slope (-22023.8095); hit_r2_drag (R²=0.9593); hit_r2_cv (R²=0.8373); hit_r2_slope (R²=0.7475)
1,1,,-66.400,4.2,35.05,58.370,13.897619,0.837268,0.959317,-35.321429,1553.571429,1553.571429,34.782674,-22023.809524,0.959317,0.837268,0.747506,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (1553.5714); hit_2nd_deriv_cv (34.7827); hit_2nd_deriv_slope (-22023.8095); hit_r2_drag (R²=0.9593); hit_r2_cv (R²=0.8373); hit_r2_slope (R²=0.7475)
1,1,,-66.420,4.2,0.00,50.140,11.938095,0.922377,0.979521,-40.297619,-1494.047619,-1494.047619,-32.100914,-12440.476190,0.979521,0.922377,0.894249,True,True,True,False,True,True,7,1.000000,True,hit_2nd_deriv_drag (-1494.0476); hit_2nd_deriv_cv (-32.1009); hit_2nd_deriv_slope (-12440.4762); hit_r2_cv (R²=0.9224); hit_r2_slope (R²=0.8942)
1,1,,-66.420,4.2,10.07,60.540,14.414286,0.922377,0.979521,-40.297619,-1494.047619,-1494.047619,-32.100914,-12440.476190,0.979521,0.922377,0.894249,True,True,True,False,True,True,7,1.000000,True,hit_2nd_deriv_drag (-1494.0476); hit_2nd_deriv_cv (-32.1009); hit_2nd_deriv_slope (-12440.4762); hit_r2_cv (R²=0.9224); hit_r2_slope (R²=0.8942)
1,1,,-66.420,4.2,15.02,62.930,14.983333,0.922377,0.979521,-40.297619,-1494.047619,-1494.047619,-32.100914,-12440.476190,0.979521,0.922377,0.894249,True,True,True,False,True,True,7,1.000000,True,hit_2nd_deriv_drag (-1494.0476); hit_2nd_deriv_cv (-32.1009); hit_2nd_deriv_slope (-12440.4762); hit_r2_cv (R²=0.9224); hit_r2_slope (R²=0.8942)
1,1,,-66.420,4.2,20.08,61.450,14.630952,0.922377,0.979521,-40.297619,-1494.047619,-1494.047619,-32.100914,-12440.476190,0.979521,0.922377,0.894249,True,True,True,False,True,True,7,1.000000,True,hit_2nd_deriv_drag (-1494.0476); hit_2nd_deriv_cv (-32.1009); hit_2nd_deriv_slope (-12440.4762); hit_r2_cv (R²=0.9224); hit_r2_slope (R²=0.8942)
1,1,,-66.420,4.2,25.05,62.000,14.761905,0.922377,0.979521,-40.297619,-1494.047619,-1494.047619,-32.100914,-12440.476190,0.979521,0.922377,0.894249,True,True,True,False,True,True,7,1.000000,True,hit_2nd_deriv_drag (-1494.0476); hit_2nd_deriv_cv (-32.1009); hit_2nd_deriv_slope (-12440.4762); hit_r2_cv (R²=0.9224); hit_r2_slope (R²=0.8942)
1,1,,-66.420,4.2,30.01,62.890,14.973810,0.922377,0.979521,-40.297619,-1494.047619,-1494.047619,-32.100914,-12440.476190,0.979521,0.922377,0.894249,True,True,True,False,True,True,7,1.000000,True,hit_2nd_deriv_drag (-1494.0476); hit_2nd_deriv_cv (-32.1009); hit_2nd_deriv_slope (-12440.4762); hit_r2_cv (R²=0.9224); hit_r2_slope (R²=0.8942)
1,1,,-66.420,4.2,35.06,61.110,14.550000,0.922377,0.979521,-40.297619,-1494.047619,-1494.047619,-32.100914,-12440.476190,0.979521,0.922377,0.894249,True,True,True,False,True,True,7,1.000000,True,hit_2nd_deriv_drag (-1494.0476); hit_2nd_deriv_cv (-32.1009); hit_2nd_deriv_slope (-12440.4762); hit_r2_cv (R²=0.9224); hit_r2_slope (R²=0.8942)
1,1,,-66.440,4.2,0.00,51.560,12.276190,0.762498,0.976805,-39.845238,-375.000000,-375.000000,-27.687580,1130.952381,0.976805,0.762498,0.700437,True,True,False,False,True,True,7,0.800000,True,hit_2nd_deriv_drag (-375.0000); hit_2nd_deriv_cv (-27.6876); hit_r2_cv (R²=0.7625); hit_r2_slope (R²=0.7004)
1,1,,-66.440,4.2,10.06,60.490,14.402381,0.762498,0.976805,-39.845238,-375.000000,-375.000000,-27.687580,1130.952381,0.976805,0.762498,0.700437,True,True,False,False,True,True,7,0.800000,True,hit_2nd_deriv_drag (-375.0000); hit_2nd_deriv_cv (-27.6876); hit_r2_cv (R²=0.7625); hit_r2_slope (R²=0.7004)
1,1,,-66.440,4.2,15.02,64.200,15.285714,0.762498,0.976805,-39.845238,-375.000000,-375.000000,-27.687580,1130.952381,0.976805,0.762498,0.700437,True,True,False,False,True,True,7,0.800000,True,hit_2nd_deriv_drag (-375.0000); hit_2nd_deriv_cv (-27.6876); hit_r2_cv (R²=0.7625); hit_r2_slope (R²=0.7004)
1,1,,-66.440,4.2,20.08,64.190,15.283333,0.762498,0.976805,-39.845238,-375.000000,-375.000000,-27.687580,1130.952381,0.976805,0.762498,0.700437,True,True,False,False,True,True,7,0.800000,True,hit_2nd_deriv_drag (-375.0000); hit_2nd_deriv_cv (-27.6876); hit_r2_cv (R²=0.7625); hit_r2_slope (R²=0.7004)
1,1,,-66.440,4.2,25.03,60.270,14.350000,0.762498,0.976805,-39.845238,-375.000000,-375.000000,-27.687580,1130.952381,0.976805,0.762498,0.700437,True,True,False,False,True,True,7,0.800000,True,hit_2nd_deriv_drag (-375.0000); hit_2nd_deriv_cv (-27.6876); hit_r2_cv (R²=0.7625); hit_r2_slope (R²=0.7004)
1,1,,-66.440,4.2,30.09,63.730,15.173810,0.762498,0.976805,-39.845238,-375.000000,-375.000000,-27.687580,1130.952381,0.976805,0.762498,0.700437,True,True,False,False,True,True,7,0.800000,True,hit_2nd_deriv_drag (-375.0000); hit_2nd_deriv_cv (-27.6876); hit_r2_cv (R²=0.7625); hit_r2_slope (R²=0.7004)
1,1,,-66.440,4.2,35.05,63.220,15.052381,0.762498,0.976805,-39.845238,-375.000000,-375.000000,-27.687580,1130.952381,0.976805,0.762498,0.700437,True,True,False,False,True,True,7,0.800000,True,hit_2nd_deriv_drag (-375.0000); hit_2nd_deriv_cv (-27.6876); hit_r2_cv (R²=0.7625); hit_r2_slope (R²=0.7004)
1,2,,-65.560,4.2,0.00,11.930,2.840476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,2,,-65.560,4.2,10.07,19.320,4.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,2,,-65.560,4.2,15.03,20.290,4.830952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,2,,-65.560,4.2,20.08,20.700,4.928571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,2,,-65.560,4.2,25.03,20.850,4.964286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,2,,-65.560,4.2,30.09,21.100,5.023810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,2,,-65.560,4.2,35.05,21.130,5.030952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,2,,-65.580,4.2,0.00,21.180,5.042857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-65.580,4.2,10.07,21.940,5.223810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-65.580,4.2,15.03,21.990,5.235714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-65.580,4.2,20.09,21.980,5.233333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-65.600,4.2,0.00,21.850,5.202381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-65.600,4.2,10.07,22.680,5.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-65.600,4.2,15.03,22.680,5.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-65.600,4.2,20.08,22.700,5.404762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-65.620,4.2,0.00,22.360,5.323810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-65.620,4.2,10.07,23.250,5.535714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-65.620,4.2,15.03,23.300,5.547619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-65.620,4.2,20.09,23.270,5.540476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-65.640,4.2,0.00,22.920,5.457143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-65.640,4.2,10.08,23.950,5.702381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-65.640,4.2,15.03,23.980,5.709524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-65.640,4.2,20.00,23.980,5.709524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-65.660,4.2,0.00,23.450,5.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-65.660,4.2,10.07,24.550,5.845238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-65.660,4.2,15.03,24.560,5.847619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-65.660,4.2,20.09,24.530,5.840476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-65.680,4.2,0.00,23.960,5.704762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-65.680,4.2,10.07,25.180,5.995238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-65.680,4.2,15.03,25.190,5.997619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-65.680,4.2,20.08,25.220,6.004762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,2,,-65.700,4.2,0.00,24.440,5.819048,0.000000,0.997978,-7.404762,-89.285714,-89.285714,0.384279,0.000000,0.997978,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,
1,2,,-65.700,4.2,10.07,25.770,6.135714,0.000000,0.997978,-7.404762,-89.285714,-89.285714,0.384279,0.000000,0.997978,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,
1,2,,-65.700,4.2,15.03,25.780,6.138095,0.000000,0.997978,-7.404762,-89.285714,-89.285714,0.384279,0.000000,0.997978,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,
1,2,,-65.700,4.2,20.09,25.760,6.133333,0.000000,0.997978,-7.404762,-89.285714,-89.285714,0.384279,0.000000,0.997978,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,
1,2,,-65.720,4.2,0.00,24.980,5.947619,0.876562,0.998067,-7.392857,101.190476,101.190476,1.023932,29.761905,0.998067,0.876562,0.000000,False,False,False,False,True,False,4,0.200000,False,hit_r2_cv (R²=0.8766)
1,2,,-65.720,4.2,10.08,26.450,6.297619,0.876562,0.998067,-7.392857,101.190476,101.190476,1.023932,29.761905,0.998067,0.876562,0.000000,False,False,False,False,True,False,4,0.200000,False,hit_r2_cv (R²=0.8766)
1,2,,-65.720,4.2,15.03,26.470,6.302381,0.876562,0.998067,-7.392857,101.190476,101.190476,1.023932,29.761905,0.998067,0.876562,0.000000,False,False,False,False,True,False,4,0.200000,False,hit_r2_cv (R²=0.8766)
1,2,,-65.720,4.2,20.09,26.470,6.302381,0.876562,0.998067,-7.392857,101.190476,101.190476,1.023932,29.761905,0.998067,0.876562,0.000000,False,False,False,False,True,False,4,0.200000,False,hit_r2_cv (R²=0.8766)
1,2,,-65.740,4.2,0.00,25.460,6.061905,0.957486,0.998559,-7.488095,-77.380952,-77.380952,1.422375,-238.095238,0.998559,0.957486,0.367391,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R²=0.9575); hit_r2_slope (R²=0.3674)
1,2,,-65.740,4.2,10.07,27.090,6.450000,0.957486,0.998559,-7.488095,-77.380952,-77.380952,1.422375,-238.095238,0.998559,0.957486,0.367391,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R²=0.9575); hit_r2_slope (R²=0.3674)
1,2,,-65.740,4.2,15.03,27.070,6.445238,0.957486,0.998559,-7.488095,-77.380952,-77.380952,1.422375,-238.095238,0.998559,0.957486,0.367391,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R²=0.9575); hit_r2_slope (R²=0.3674)
1,2,,-65.740,4.2,20.09,27.050,6.440476,0.957486,0.998559,-7.488095,-77.380952,-77.380952,1.422375,-238.095238,0.998559,0.957486,0.367391,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R²=0.9575); hit_r2_slope (R²=0.3674)
1,2,,-65.760,4.2,0.00,26.000,6.190476,0.910593,0.997920,-7.607143,83.333333,83.333333,0.252166,-297.619048,0.997920,0.910593,0.876812,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R²=0.9106); hit_r2_slope (R²=0.8768)
