# Dynamic Analysis - Mode: CUSTOM (PARTIAL RESULTS)
# Experiment Name: polymer_multi_rpm
# Test RPMs (global fallback): [0.8]
"# Per-cell RPM overrides: {1: [50.0, 70.0, 90.0, 110.0], 2: [3.0, 5.0, 7.0, 9.0], 3: [5.0, 10.0, 15.0, 20.0], 4: [0.6, 0.7, 0.8, 0.9], 5: [11.0, 23.0, 34.0, 46.0], 6: [1.4, 2.9, 4.3, 5.8], 7: [0.5, 1.0, 1.5, 2.0], 8: [0.7, 1.4, 2.1, 2.8], 9: [0.2, 0.4, 0.6, 0.8], 10: [0.4, 0.6, 0.8, 1.0], 11: [0.1, 0.2, 0.3, 0.4]}"
"# Per-cell sample labels: {1: '300KPEG5%', 2: '300KPEG10%', 3: '600KPEG5%', 4: '600KPEG10%', 5: 'Sep1%', 6: 'Sep1.5%', 7: 'Sep2%', 8: 'Sola2%', 9: 'Sola3%', 10: '980carb0.3%', 11: '980carb0.4%'}"
# Timestamp: 20260601_152212
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Completed cells: [5]
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Low-torque liquid-contact hunt: skip Z-rows when first sample at elapsed >= 5.0s is < 20.00% (regular runs only); skipped rows use <20% and SKIPPED metrics
# WARNING: Experiment was terminated early - these are partial results
# Viscosity prediction mode: Non-Newtonian
# Predicted Viscosity Results
"# Cell,Cell_Label,RPM,Viscosity_kCp,a,b,flow_index,n_points_used,fit_success"
"# 5,Sep1%,11.0,13.435649345575717,5.766373109689149,-1.7344535670552037,0.7940869679487096,19,True"
"# 5,Sep1%,23.0,11.495326352920546,4.933616460480921,-2.239932338608596,1.0260047588142835,19,True"
"# 5,Sep1%,34.0,7.346360849247963,3.152944570492688,-1.9792668688660617,0.9453385612588676,19,True"
"# 5,Sep1%,46.0,6.099741418508919,2.6179147718922398,-2.0367977839157807,0.9686295278047187,19,True"

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,5,Sep1%,-66.040,46.0,15.02,62.370,1.355870,hit_detected,0.889358,0.997764,-0.682609,7.065217,7.065217,2.566161,-130.434783,0.997764,0.889358,0.559872,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8894); hit_r2_slope (R^2=0.5599)
1,5,Sep1%,-66.060,11.0,5.02,41.310,3.755455,hit_detected,0.244168,0.991830,-1.618182,-56.818182,-56.818182,-5.729926,261.363636,0.991830,0.244168,0.372217,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2442); hit_r2_slope (R^2=0.3722)
1,5,Sep1%,-66.060,11.0,10.07,41.280,3.752727,hit_detected,0.244168,0.991830,-1.618182,-56.818182,-56.818182,-5.729926,261.363636,0.991830,0.244168,0.372217,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2442); hit_r2_slope (R^2=0.3722)
1,5,Sep1%,-66.060,11.0,15.04,41.250,3.750000,hit_detected,0.244168,0.991830,-1.618182,-56.818182,-56.818182,-5.729926,261.363636,0.991830,0.244168,0.372217,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2442); hit_r2_slope (R^2=0.3722)
1,5,Sep1%,-66.060,23.0,5.01,51.130,2.223043,hit_detected,0.440030,0.995956,-1.080435,25.000000,25.000000,5.375187,-250.000000,0.995956,0.440030,0.001529,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4400); hit_r2_slope (R^2=0.0015)
1,5,Sep1%,-66.060,23.0,10.06,51.150,2.223913,hit_detected,0.440030,0.995956,-1.080435,25.000000,25.000000,5.375187,-250.000000,0.995956,0.440030,0.001529,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4400); hit_r2_slope (R^2=0.0015)
1,5,Sep1%,-66.060,23.0,15.02,51.160,2.224348,hit_detected,0.440030,0.995956,-1.080435,25.000000,25.000000,5.375187,-250.000000,0.995956,0.440030,0.001529,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4400); hit_r2_slope (R^2=0.0015)
1,5,Sep1%,-66.060,34.0,5.01,57.430,1.689118,hit_detected,0.243720,0.996636,-0.783824,-16.176471,-16.176471,-4.605174,106.617647,0.996636,0.243720,0.277238,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2437); hit_r2_slope (R^2=0.2772)
1,5,Sep1%,-66.060,34.0,10.07,57.370,1.687353,hit_detected,0.243720,0.996636,-0.783824,-16.176471,-16.176471,-4.605174,106.617647,0.996636,0.243720,0.277238,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2437); hit_r2_slope (R^2=0.2772)
1,5,Sep1%,-66.060,34.0,15.02,57.300,1.685294,hit_detected,0.243720,0.996636,-0.783824,-16.176471,-16.176471,-4.605174,106.617647,0.996636,0.243720,0.277238,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2437); hit_r2_slope (R^2=0.2772)
1,5,Sep1%,-66.060,46.0,5.01,63.020,1.370000,hit_detected,0.374932,0.996980,-0.651087,-13.043478,-13.043478,-4.424070,78.804348,0.996980,0.374932,0.318244,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3749); hit_r2_slope (R^2=0.3182)
1,5,Sep1%,-66.060,46.0,10.06,62.950,1.368478,hit_detected,0.374932,0.996980,-0.651087,-13.043478,-13.043478,-4.424070,78.804348,0.996980,0.374932,0.318244,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3749); hit_r2_slope (R^2=0.3182)
1,5,Sep1%,-66.060,46.0,15.01,62.850,1.366304,hit_detected,0.374932,0.996980,-0.651087,-13.043478,-13.043478,-4.424070,78.804348,0.996980,0.374932,0.318244,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3749); hit_r2_slope (R^2=0.3182)
1,5,Sep1%,-66.080,11.0,5.01,41.800,3.800000,hit_detected,0.407406,0.985820,-1.777273,77.272727,77.272727,5.080012,-397.727273,0.985820,0.407406,0.000103,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4074); hit_r2_slope (R^2=0.0001)
1,5,Sep1%,-66.080,11.0,10.07,41.810,3.800909,hit_detected,0.407406,0.985820,-1.777273,77.272727,77.272727,5.080012,-397.727273,0.985820,0.407406,0.000103,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4074); hit_r2_slope (R^2=0.0001)
1,5,Sep1%,-66.080,11.0,15.02,41.820,3.801818,hit_detected,0.407406,0.985820,-1.777273,77.272727,77.272727,5.080012,-397.727273,0.985820,0.407406,0.000103,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4074); hit_r2_slope (R^2=0.0001)
1,5,Sep1%,-66.080,23.0,5.02,51.530,2.240435,hit_detected,0.190966,0.994725,-1.045652,-28.260870,-28.260870,-4.380689,86.956522,0.994725,0.190966,0.521344,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1910); hit_r2_slope (R^2=0.5213)
1,5,Sep1%,-66.080,23.0,10.07,51.520,2.240000,hit_detected,0.190966,0.994725,-1.045652,-28.260870,-28.260870,-4.380689,86.956522,0.994725,0.190966,0.521344,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1910); hit_r2_slope (R^2=0.5213)
1,5,Sep1%,-66.080,23.0,15.03,51.530,2.240435,hit_detected,0.190966,0.994725,-1.045652,-28.260870,-28.260870,-4.380689,86.956522,0.994725,0.190966,0.521344,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1910); hit_r2_slope (R^2=0.5213)
1,5,Sep1%,-66.080,34.0,5.02,57.920,1.703529,hit_detected,0.420272,0.993197,-0.858824,25.735294,25.735294,5.072231,-187.500000,0.993197,0.420272,0.011800,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4203); hit_r2_slope (R^2=0.0118)
1,5,Sep1%,-66.080,34.0,10.07,57.990,1.705588,hit_detected,0.420272,0.993197,-0.858824,25.735294,25.735294,5.072231,-187.500000,0.993197,0.420272,0.011800,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4203); hit_r2_slope (R^2=0.0118)
1,5,Sep1%,-66.080,34.0,15.03,58.080,1.708235,hit_detected,0.420272,0.993197,-0.858824,25.735294,25.735294,5.072231,-187.500000,0.993197,0.420272,0.011800,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4203); hit_r2_slope (R^2=0.0118)
1,5,Sep1%,-66.080,46.0,5.01,63.560,1.381739,hit_detected,0.500977,0.992628,-0.713043,22.282609,22.282609,4.973459,-154.891304,0.992628,0.500977,0.031890,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (22.2826); hit_r2_cv (R^2=0.5010); hit_r2_slope (R^2=0.0319)
1,5,Sep1%,-66.080,46.0,10.06,63.650,1.383696,hit_detected,0.500977,0.992628,-0.713043,22.282609,22.282609,4.973459,-154.891304,0.992628,0.500977,0.031890,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (22.2826); hit_r2_cv (R^2=0.5010); hit_r2_slope (R^2=0.0319)
1,5,Sep1%,-66.080,46.0,15.02,63.740,1.385652,hit_detected,0.500977,0.992628,-0.713043,22.282609,22.282609,4.973459,-154.891304,0.992628,0.500977,0.031890,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (22.2826); hit_r2_cv (R^2=0.5010); hit_r2_slope (R^2=0.0319)
1,5,Sep1%,-66.100,11.0,5.01,42.050,3.822727,hit_detected,0.361981,0.981832,-1.727273,-79.545455,-79.545455,-4.019891,125.000000,0.981832,0.361981,0.547267,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3620); hit_r2_slope (R^2=0.5473)
1,5,Sep1%,-66.100,11.0,10.08,42.040,3.821818,hit_detected,0.361981,0.981832,-1.727273,-79.545455,-79.545455,-4.019891,125.000000,0.981832,0.361981,0.547267,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3620); hit_r2_slope (R^2=0.5473)
1,5,Sep1%,-66.100,11.0,15.03,42.040,3.821818,hit_detected,0.361981,0.981832,-1.727273,-79.545455,-79.545455,-4.019891,125.000000,0.981832,0.361981,0.547267,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3620); hit_r2_slope (R^2=0.5473)
1,5,Sep1%,-66.100,23.0,5.01,52.180,2.268696,hit_detected,0.141845,0.992551,-1.108696,30.434783,30.434783,3.149395,-157.608696,0.992551,0.141845,0.016426,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1418); hit_r2_slope (R^2=0.0164)
1,5,Sep1%,-66.100,23.0,10.06,52.200,2.269565,hit_detected,0.141845,0.992551,-1.108696,30.434783,30.434783,3.149395,-157.608696,0.992551,0.141845,0.016426,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1418); hit_r2_slope (R^2=0.0164)
1,5,Sep1%,-66.100,23.0,15.02,52.180,2.268696,hit_detected,0.141845,0.992551,-1.108696,30.434783,30.434783,3.149395,-157.608696,0.992551,0.141845,0.016426,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.1418); hit_r2_slope (R^2=0.0164)
1,5,Sep1%,-66.100,34.0,5.01,58.590,1.723235,hit_detected,0.353007,0.991831,-0.845588,-27.205882,-27.205882,-3.789518,33.088235,0.991831,0.353007,0.646552,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (-27.2059); hit_r2_cv (R^2=0.3530); hit_r2_slope (R^2=0.6466)
1,5,Sep1%,-66.100,34.0,10.06,58.520,1.721176,hit_detected,0.353007,0.991831,-0.845588,-27.205882,-27.205882,-3.789518,33.088235,0.991831,0.353007,0.646552,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (-27.2059); hit_r2_cv (R^2=0.3530); hit_r2_slope (R^2=0.6466)
1,5,Sep1%,-66.100,34.0,15.02,58.490,1.720294,hit_detected,0.353007,0.991831,-0.845588,-27.205882,-27.205882,-3.789518,33.088235,0.991831,0.353007,0.646552,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (-27.2059); hit_r2_cv (R^2=0.3530); hit_r2_slope (R^2=0.6466)
1,5,Sep1%,-66.100,46.0,5.01,64.330,1.398478,hit_detected,0.461214,0.992016,-0.707609,-22.282609,-22.282609,-3.608469,13.586957,0.992016,0.461214,0.702314,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (-22.2826); hit_r2_cv (R^2=0.4612); hit_r2_slope (R^2=0.7023)
1,5,Sep1%,-66.100,46.0,10.06,64.270,1.397174,hit_detected,0.461214,0.992016,-0.707609,-22.282609,-22.282609,-3.608469,13.586957,0.992016,0.461214,0.702314,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (-22.2826); hit_r2_cv (R^2=0.4612); hit_r2_slope (R^2=0.7023)
1,5,Sep1%,-66.100,46.0,15.02,64.220,1.396087,hit_detected,0.461214,0.992016,-0.707609,-22.282609,-22.282609,-3.608469,13.586957,0.992016,0.461214,0.702314,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (-22.2826); hit_r2_cv (R^2=0.4612); hit_r2_slope (R^2=0.7023)
1,5,Sep1%,-66.120,11.0,5.01,42.660,3.878182,hit_detected,0.045387,0.980185,-1.768182,70.454545,70.454545,1.658690,-102.272727,0.980185,0.045387,0.172018,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0454); hit_r2_slope (R^2=0.1720)
1,5,Sep1%,-66.120,11.0,10.07,42.620,3.874545,hit_detected,0.045387,0.980185,-1.768182,70.454545,70.454545,1.658690,-102.272727,0.980185,0.045387,0.172018,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0454); hit_r2_slope (R^2=0.1720)
1,5,Sep1%,-66.120,11.0,15.02,42.570,3.870000,hit_detected,0.045387,0.980185,-1.768182,70.454545,70.454545,1.658690,-102.272727,0.980185,0.045387,0.172018,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.0454); hit_r2_slope (R^2=0.1720)
1,5,Sep1%,-66.120,23.0,5.01,52.580,2.286087,hit_detected,0.688787,0.994705,-1.147826,-18.478261,-18.478261,-0.864154,-97.826087,0.994705,0.688787,0.897331,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6888); hit_r2_slope (R^2=0.8973)
1,5,Sep1%,-66.120,23.0,10.06,52.580,2.286087,hit_detected,0.688787,0.994705,-1.147826,-18.478261,-18.478261,-0.864154,-97.826087,0.994705,0.688787,0.897331,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6888); hit_r2_slope (R^2=0.8973)
1,5,Sep1%,-66.120,23.0,15.02,52.660,2.289565,hit_detected,0.688787,0.994705,-1.147826,-18.478261,-18.478261,-0.864154,-97.826087,0.994705,0.688787,0.897331,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6888); hit_r2_slope (R^2=0.8973)
1,5,Sep1%,-66.120,34.0,5.01,59.250,1.742647,hit_detected,0.334667,0.988064,-0.892647,30.147059,30.147059,2.536444,-117.647059,0.988064,0.334667,0.199563,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (30.1471); hit_r2_cv (R^2=0.3347); hit_r2_slope (R^2=0.1996)
1,5,Sep1%,-66.120,34.0,10.07,59.340,1.745294,hit_detected,0.334667,0.988064,-0.892647,30.147059,30.147059,2.536444,-117.647059,0.988064,0.334667,0.199563,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (30.1471); hit_r2_cv (R^2=0.3347); hit_r2_slope (R^2=0.1996)
1,5,Sep1%,-66.120,34.0,15.02,59.310,1.744412,hit_detected,0.334667,0.988064,-0.892647,30.147059,30.147059,2.536444,-117.647059,0.988064,0.334667,0.199563,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (30.1471); hit_r2_cv (R^2=0.3347); hit_r2_slope (R^2=0.1996)
1,5,Sep1%,-66.120,46.0,5.01,65.120,1.415652,hit_detected,0.426818,0.989641,-0.742391,21.739130,21.739130,2.077628,-86.956522,0.989641,0.426818,0.332917,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (21.7391); hit_r2_cv (R^2=0.4268); hit_r2_slope (R^2=0.3329)
1,5,Sep1%,-66.120,46.0,10.06,65.190,1.417174,hit_detected,0.426818,0.989641,-0.742391,21.739130,21.739130,2.077628,-86.956522,0.989641,0.426818,0.332917,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (21.7391); hit_r2_cv (R^2=0.4268); hit_r2_slope (R^2=0.3329)
1,5,Sep1%,-66.120,46.0,15.02,65.100,1.415217,hit_detected,0.426818,0.989641,-0.742391,21.739130,21.739130,2.077628,-86.956522,0.989641,0.426818,0.332917,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (21.7391); hit_r2_cv (R^2=0.4268); hit_r2_slope (R^2=0.3329)
1,5,Sep1%,-66.140,11.0,5.01,42.850,3.895455,hit_detected,0.631661,0.987591,-1.913636,-27.272727,-27.272727,1.790404,-363.636364,0.987591,0.631661,0.722096,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6317); hit_r2_slope (R^2=0.7221)
1,5,Sep1%,-66.140,11.0,10.06,42.910,3.900909,hit_detected,0.631661,0.987591,-1.913636,-27.272727,-27.272727,1.790404,-363.636364,0.987591,0.631661,0.722096,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6317); hit_r2_slope (R^2=0.7221)
1,5,Sep1%,-66.140,11.0,15.01,42.980,3.907273,hit_detected,0.631661,0.987591,-1.913636,-27.272727,-27.272727,1.790404,-363.636364,0.987591,0.631661,0.722096,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.6317); hit_r2_slope (R^2=0.7221)
1,5,Sep1%,-66.140,23.0,5.01,53.280,2.316522,hit_detected,0.237082,0.995083,-1.128261,5.434783,5.434783,-1.839680,48.913043,0.995083,0.237082,0.400000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2371); hit_r2_slope (R^2=0.4000)
1,5,Sep1%,-66.140,23.0,10.07,53.230,2.314348,hit_detected,0.237082,0.995083,-1.128261,5.434783,5.434783,-1.839680,48.913043,0.995083,0.237082,0.400000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2371); hit_r2_slope (R^2=0.4000)
1,5,Sep1%,-66.140,23.0,15.03,53.190,2.312609,hit_detected,0.237082,0.995083,-1.128261,5.434783,5.434783,-1.839680,48.913043,0.995083,0.237082,0.400000,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2371); hit_r2_slope (R^2=0.4000)
1,5,Sep1%,-66.140,34.0,5.01,59.820,1.759412,hit_detected,0.802589,0.991711,-0.925000,-22.058824,-22.058824,-0.761112,-80.882353,0.991711,0.802589,0.899413,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (-22.0588); hit_r2_cv (R^2=0.8026); hit_r2_slope (R^2=0.8994)
1,5,Sep1%,-66.140,34.0,10.06,59.790,1.758529,hit_detected,0.802589,0.991711,-0.925000,-22.058824,-22.058824,-0.761112,-80.882353,0.991711,0.802589,0.899413,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (-22.0588); hit_r2_cv (R^2=0.8026); hit_r2_slope (R^2=0.8994)
1,5,Sep1%,-66.140,34.0,15.01,59.830,1.759706,hit_detected,0.802589,0.991711,-0.925000,-22.058824,-22.058824,-0.761112,-80.882353,0.991711,0.802589,0.899413,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (-22.0588); hit_r2_cv (R^2=0.8026); hit_r2_slope (R^2=0.8994)
1,5,Sep1%,-66.140,46.0,5.01,65.720,1.428696,hit_detected,0.848470,0.993624,-0.780435,-11.956522,-11.956522,0.019729,-95.108696,0.993624,0.848470,0.887529,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8485); hit_r2_slope (R^2=0.8875)
1,5,Sep1%,-66.140,46.0,10.07,65.690,1.428043,hit_detected,0.848470,0.993624,-0.780435,-11.956522,-11.956522,0.019729,-95.108696,0.993624,0.848470,0.887529,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8485); hit_r2_slope (R^2=0.8875)
1,5,Sep1%,-66.140,46.0,15.02,65.760,1.429565,hit_detected,0.848470,0.993624,-0.780435,-11.956522,-11.956522,0.019729,-95.108696,0.993624,0.848470,0.887529,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8485); hit_r2_slope (R^2=0.8875)
1,5,Sep1%,-66.160,11.0,5.01,43.490,3.953636,hit_detected,0.200132,0.988856,-1.854545,0.000000,0.000000,-3.734626,147.727273,0.988856,0.200132,0.475175,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2001); hit_r2_slope (R^2=0.4752)
1,5,Sep1%,-66.160,11.0,10.07,43.440,3.949091,hit_detected,0.200132,0.988856,-1.854545,0.000000,0.000000,-3.734626,147.727273,0.988856,0.200132,0.475175,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2001); hit_r2_slope (R^2=0.4752)
1,5,Sep1%,-66.160,11.0,15.03,43.390,3.944545,hit_detected,0.200132,0.988856,-1.854545,0.000000,0.000000,-3.734626,147.727273,0.988856,0.200132,0.475175,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.2001); hit_r2_slope (R^2=0.4752)
1,5,Sep1%,-66.160,23.0,5.01,53.830,2.340435,hit_detected,0.722870,0.995327,-1.254348,20.652174,20.652174,4.516727,-315.217391,0.995327,0.722870,0.334107,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7229); hit_r2_slope (R^2=0.3341)
1,5,Sep1%,-66.160,23.0,10.08,53.880,2.342609,hit_detected,0.722870,0.995327,-1.254348,20.652174,20.652174,4.516727,-315.217391,0.995327,0.722870,0.334107,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7229); hit_r2_slope (R^2=0.3341)
1,5,Sep1%,-66.160,23.0,15.04,53.910,2.343913,hit_detected,0.722870,0.995327,-1.254348,20.652174,20.652174,4.516727,-315.217391,0.995327,0.722870,0.334107,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7229); hit_r2_slope (R^2=0.3341)
1,5,Sep1%,-66.160,34.0,5.01,60.680,1.784706,hit_detected,0.712556,0.991023,-0.935294,17.647059,17.647059,-0.879582,-25.735294,0.991023,0.712556,0.861141,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7126); hit_r2_slope (R^2=0.8611)
1,5,Sep1%,-66.160,34.0,10.07,60.670,1.784412,hit_detected,0.712556,0.991023,-0.935294,17.647059,17.647059,-0.879582,-25.735294,0.991023,0.712556,0.861141,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7126); hit_r2_slope (R^2=0.8611)
1,5,Sep1%,-66.160,34.0,15.03,60.590,1.782059,hit_detected,0.712556,0.991023,-0.935294,17.647059,17.647059,-0.879582,-25.735294,0.991023,0.712556,0.861141,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7126); hit_r2_slope (R^2=0.8611)
1,5,Sep1%,-66.160,46.0,5.01,66.670,1.449348,hit_detected,0.745132,0.993469,-0.782609,8.152174,8.152174,-1.792523,-5.434783,0.993469,0.745132,0.776942,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7451); hit_r2_slope (R^2=0.7769)
1,5,Sep1%,-66.160,46.0,10.07,66.680,1.449565,hit_detected,0.745132,0.993469,-0.782609,8.152174,8.152174,-1.792523,-5.434783,0.993469,0.745132,0.776942,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7451); hit_r2_slope (R^2=0.7769)
1,5,Sep1%,-66.160,46.0,15.02,66.570,1.447174,hit_detected,0.745132,0.993469,-0.782609,8.152174,8.152174,-1.792523,-5.434783,0.993469,0.745132,0.776942,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7451); hit_r2_slope (R^2=0.7769)
1,5,Sep1%,-66.180,11.0,5.01,43.910,3.991818,hit_detected,0.708018,0.996183,-2.118182,36.363636,36.363636,5.781658,-659.090909,0.996183,0.708018,0.258818,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7080); hit_r2_slope (R^2=0.2588)
1,5,Sep1%,-66.180,11.0,10.07,43.930,3.993636,hit_detected,0.708018,0.996183,-2.118182,36.363636,36.363636,5.781658,-659.090909,0.996183,0.708018,0.258818,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7080); hit_r2_slope (R^2=0.2588)
1,5,Sep1%,-66.180,11.0,15.03,43.960,3.996364,hit_detected,0.708018,0.996183,-2.118182,36.363636,36.363636,5.781658,-659.090909,0.996183,0.708018,0.258818,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.7080); hit_r2_slope (R^2=0.2588)
1,5,Sep1%,-66.180,23.0,5.01,54.430,2.366522,hit_detected,0.497796,0.994918,-1.223913,-28.260870,-28.260870,-4.865804,76.086957,0.994918,0.497796,0.601467,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4978); hit_r2_slope (R^2=0.6015)
1,5,Sep1%,-66.180,23.0,10.07,54.410,2.365652,hit_detected,0.497796,0.994918,-1.223913,-28.260870,-28.260870,-4.865804,76.086957,0.994918,0.497796,0.601467,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4978); hit_r2_slope (R^2=0.6015)
1,5,Sep1%,-66.180,23.0,15.02,54.370,2.363913,hit_detected,0.497796,0.994918,-1.223913,-28.260870,-28.260870,-4.865804,76.086957,0.994918,0.497796,0.601467,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.4978); hit_r2_slope (R^2=0.6015)
1,5,Sep1%,-66.180,34.0,5.01,61.230,1.800882,hit_detected,0.858266,0.995757,-1.038235,2.205882,2.205882,3.620078,-257.352941,0.995757,0.858266,0.593049,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8583); hit_r2_slope (R^2=0.5930)
1,5,Sep1%,-66.180,34.0,10.07,61.250,1.801471,hit_detected,0.858266,0.995757,-1.038235,2.205882,2.205882,3.620078,-257.352941,0.995757,0.858266,0.593049,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8583); hit_r2_slope (R^2=0.5930)
1,5,Sep1%,-66.180,34.0,15.02,61.380,1.805294,hit_detected,0.858266,0.995757,-1.038235,2.205882,2.205882,3.620078,-257.352941,0.995757,0.858266,0.593049,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.8583); hit_r2_slope (R^2=0.5930)
